25008	379
9808	508
8008	669
23808	345
19408	312
23208	686
14008	261
13408	391
23408	455
27408	232
15608	93
27608	284
24408	319
14808	206
12008	296
15408	64
8208	518
18408	231
7208	542
26808	293
18608	320
10008	350
28408	210
22408	341
9	-2858
209	-1240
409	237
609	-926
809	-1103
1009	-539
1209	339
1409	-5014
1609	-12017
1809	-35513
2009	-34227
2209	640
2609	137
2809	516
3009	123
3209	-771
3409	-31500
3609	444
3809	-403
4009	-1663
4209	42
4409	-34
4609	-949
5009	-1518
5209	-126
2409	2248
28609	668
6809	348
10809	435
28009	398
8409	439
11409	1323
17009	129
20209	850
24209	681
19809	358
25009	1010
13809	573
14409	982
26009	594
7409	597
20009	461
13009	621
6609	865
7009	347
9809	504
12809	424
17609	417
21009	386
23409	280
9409	550
12009	99
14009	598
22409	455
29409	495
14209	1080
17409	327
26209	570
5809	795
8609	343
11609	673
12209	436
8809	487
26609	772
8009	757
28809	240
29809	359
15009	500
29609	425
16809	420
18209	198
10609	904
6009	886
25209	235
11209	191
10409	345
12409	196
6209	513
4809	632
17809	628
19409	703
7809	565
26409	268
24009	439
13209	454
29009	391
10009	504
22209	254
20409	438
19009	143
13609	139
14809	754
25809	627
28209	492
16609	996
5609	504
21609	301
9609	132
9009	275
21209	301
29209	414
16209	267
18809	495
5409	552
27609	363
27209	114
27009	330
15409	436
25409	298
20809	344
22009	455
24809	115
23009	263
20609	384
21409	519
7609	672
6409	296
24409	128
27809	602
16009	564
8209	293
11809	421
14609	438
19609	288
24609	470
27409	584
19209	345
7209	386
26809	234
23209	283
17209	509
9209	460
15209	143
13409	1458
18009	178
23809	540
23609	144
22809	235
10209	487
16409	268
15809	420
18609	460
18409	407
15609	156
25609	779
12609	201
21809	105
11009	113
28409	414
10	-4775
210	-3857
410	310
610	323
810	475
1010	-3865
1210	-39
1410	-4083
1610	-742
1810	1532
2010	-407
2210	-2148
2410	-972
2610	-433
2810	-1035
3010	-5048
3210	-2976
3410	-838
3610	746
3810	104
4010	654
4210	-21067
4410	-2451
4610	-2016
4810	-757
5010	700
5210	-338
27010	408
6610	498
23810	556
24610	689
8410	592
9810	1146
8810	309
27410	812
28810	554
8610	447
20010	335
18810	519
21610	335
19810	490
26610	950
25210	340
17610	421
7810	471
8210	760
6810	289
7010	355
19010	480
26410	1182
7410	334
7610	292
9010	512
10610	286
14010	409
14410	652
16610	396
19610	631
21010	203
22810	513
29010	355
22010	576
10010	222
23610	809
18010	825
22610	410
11610	639
14210	816
15210	344
20410	269
22210	354
28610	669
27810	481
10210	674
16210	601
25410	592
9410	350
24410	206
14610	610
28010	803
13610	352
22410	465
14810	569
17810	304
12210	406
12410	996
11010	958
15410	513
29210	522
6010	394
29810	377
13210	117
10410	727
23010	218
25810	446
20210	283
12610	199
17410	621
21410	1736
11410	600
10810	244
5410	434
16810	235
11210	262
5810	185
25610	959
15010	182
28210	781
19410	490
24010	424
29410	351
24210	443
29610	338
27210	213
18410	432
20610	559
20810	474
6210	333
17210	588
24810	392
19210	376
17010	342
13810	879
21210	741
16010	453
11810	268
28410	406
15610	452
13010	418
13410	610
12010	277
27610	570
16410	144
9610	311
6410	479
18210	291
18610	624
5610	212
15810	537
23210	426
23410	414
12810	542
26010	315
8010	345
25010	406
9210	390
26210	390
21810	380
26810	194
7210	72
11	-7529
211	-1166
411	-1931
611	-890
811	-453
1011	-2481
1211	-208
1411	-1945
1611	616
1811	-1749
2011	-3673
2211	-3276
2411	-988
2611	-565
2811	-4646
3011	-1265
3211	-800
3411	-606
3611	-3928
3811	76
4011	-7739
4211	-2269
4411	-507
4611	608
4811	-765
5011	-2214
5211	-1418
14411	307
6011	592
6611	550
21011	220
8411	271
7411	436
24011	654
15011	1721
13411	612
9411	695
19811	360
28611	622
10211	501
12411	462
20611	415
29811	374
6811	227
7011	445
8211	450
13211	669
13811	568
15211	601
23011	465
25811	599
9211	348
11411	429
20211	535
26011	467
15411	274
10811	473
22611	115
20411	420
27211	553
28011	314
24611	1352
9811	595
9011	499
25611	670
24411	238
17611	369
7611	1231
5811	555
23811	561
6211	94
20011	322
28411	430
12611	175
10611	562
16011	313
19611	111
20811	337
21211	324
12011	322
15811	717
8611	553
7211	293
27011	670
23411	248
14611	747
5411	620
11811	332
11211	263
14211	432
28211	906
18011	321
26811	683
25411	563
16811	956
29611	355
18611	311
7811	282
21411	450
29411	310
18811	259
17211	353
9611	348
25211	377
26211	608
18411	196
11011	645
27611	214
28811	264
11611	253
19011	997
22211	595
22011	300
16411	143
8811	289
29211	409
25011	438
17411	440
27811	676
23611	360
24211	616
17811	577
5611	463
23211	892
21611	239
19211	702
12211	352
16611	281
15611	303
21811	971
14811	788
8011	857
12811	1394
26611	588
10411	143
26411	346
22411	179
18211	131
19411	172
13611	279
10011	639
22811	315
14011	255
16211	385
17011	218
24811	383
13011	344
6411	233
27411	263
29011	413
12	-1253
212	272
612	-1913
812	-1025
1012	-2293
1212	-2887
1412	-3918
1612	-451
1812	-145
2012	720
2212	-2470
2412	-7666
2612	141
2812	-2308
3012	-730
3212	-578
3412	-2172
3612	-5678
3812	-867
4012	-380
4212	-2843
4412	-2069
4612	-2190
4812	-188
5012	-649
5212	293
22012	605
13412	552
18812	527
7612	503
8412	387
9812	555
19812	515
27612	605
6012	885
20612	390
11612	518
25212	603
21612	478
21012	96
5812	410
27412	396
24212	519
10412	221
7812	210
14212	283
14412	751
21412	371
23212	259
412	946
26212	657
6812	364
7012	1312
22612	613
23612	414
24612	722
28012	716
29212	350
29012	602
10612	426
17412	258
23012	383
27012	298
28412	352
13012	421
16812	505
11012	346
28812	529
12612	391
16012	326
24812	330
26412	497
24412	488
8812	498
29612	489
9212	544
6212	1031
19012	217
18612	384
12412	286
8612	434
5412	294
9412	518
12812	899
6412	425
22812	620
27812	1407
9612	481
13212	477
28612	718
17212	448
16612	495
14812	416
7412	763
20212	544
25012	256
29812	214
19412	715
6612	1030
15812	514
14012	524
21212	317
15412	152
10812	710
10212	529
24012	523
29412	660
12012	1002
13812	993
27212	166
25412	650
17812	206
11812	1126
23412	375
20812	594
18412	492
26612	701
18212	458
19212	472
25812	338
9012	418
15612	313
17012	746
19612	303
11412	660
5612	317
12212	317
21812	951
16412	234
15212	227
10012	295
22212	737
23812	793
8012	379
7212	539
8212	394
22412	222
20412	290
28212	422
25612	577
26012	691
15012	62
17612	571
14612	342
13612	287
20012	469
26812	939
18012	225
16212	712
11212	90
13	-2505
213	-1205
413	-548
613	-1050
813	-839
1013	-4463
1213	447
1413	-937
1613	-666
1813	-608
2013	103
2213	-866
2413	-23209
2613	396
2813	-31223
3013	-2550
3213	146
3413	78
3613	-612
3813	91
4013	240
4213	-2635
4413	218
4613	127
4813	-6380
5013	-1782
5613	826
13813	424
10613	911
20613	430
27213	698
17213	368
8813	764
12013	206
10813	457
18613	224
28013	516
16813	509
24613	599
19813	767
27613	900
27013	504
20213	387
15213	648
15613	546
21413	757
23213	536
17413	400
21813	662
24213	538
25413	1140
26213	697
8013	426
17013	694
7813	421
23613	400
12613	675
18013	839
20413	620
23413	396
28213	559
9413	468
28613	725
5813	522
7013	560
7213	563
15813	457
23013	591
26813	428
27413	436
29013	135
15413	398
24413	682
7413	722
18213	337
10013	843
11213	521
11413	598
12413	620
18413	378
9013	865
12213	527
17813	459
22013	871
13413	595
7613	169
21213	638
6613	564
25013	711
29413	446
6013	449
13213	474
9813	430
16013	804
26413	551
26613	399
14013	626
8613	458
9213	464
6413	412
22813	680
29613	533
24013	859
28413	469
10213	777
19613	324
25213	887
14213	377
16613	371
24813	559
12813	1067
23813	498
27813	683
20813	920
15013	504
22213	322
28813	625
11613	407
16413	28
8213	656
29813	436
6813	397
21613	354
14813	834
11013	257
8413	96
11813	413
13013	208
14613	374
22413	539
6213	334
22613	700
21013	177
26013	748
19413	385
20013	650
25613	625
25813	308
19213	244
5213	485
29213	592
16213	483
18813	277
10413	298
9613	282
17613	259
14413	304
5413	246
19013	298
13613	152
14	-1707
214	-875
414	-22
614	-562
814	441
1014	-3411
1414	-56
1614	-4921
1814	-35274
2014	-10014
2214	596
2414	-847
2614	-623
2814	-1107
3014	819
3214	453
3414	247
3614	-232
3814	-3835
4014	452
4414	-3361
4614	201
4814	-1149
5014	-457
13614	449
14214	541
8414	494
7414	761
9814	475
22214	540
6614	901
18614	375
17214	626
19814	532
22614	297
10014	227
25414	581
6214	706
9414	772
11014	490
12014	297
14014	597
15414	261
17014	559
18414	417
19014	239
19414	384
24214	782
25614	390
25814	764
28814	475
29014	518
24414	734
12614	146
16614	17
18214	181
26014	741
12214	445
21814	1032
23214	731
13014	889
5214	338
5814	990
12414	469
10814	423
27814	300
23814	534
29814	753
22414	448
24814	548
20214	648
4214	777
11214	636
20014	538
6014	440
10614	182
29214	346
8814	123
13214	621
26414	381
1214	713
14414	346
22014	672
25014	237
7014	1057
13814	624
7814	540
27414	322
17414	298
20414	386
19614	12
16814	484
26214	489
15814	704
21614	639
18014	267
21414	742
14614	430
8014	1007
23014	727
29614	183
9614	201
26614	306
10214	322
29414	309
11414	525
17614	1121
25214	587
12814	566
27214	525
27614	476
20814	486
21014	682
15614	492
18814	401
11614	438
10414	468
13414	142
16414	229
23614	607
5614	554
16214	588
5414	570
24614	551
27014	286
11814	355
6814	252
8614	320
14814	561
15214	744
21214	267
9014	227
19214	205
22814	733
16014	605
6414	443
23414	287
8214	439
7614	402
28614	561
15014	363
24014	232
17814	188
9214	358
28014	539
7214	390
26814	111
28414	334
20614	50
28214	265
15	-313
215	-983
415	-8
615	-6686
815	-3248
1015	-285
1215	-110
1415	-2000
1615	-1361
1815	-2190
2015	-3223
2215	269
2615	-1216
2815	51
3015	-136
3215	-884
3415	-406
3615	-1129
3815	-1354
4015	-470
4215	-193
4415	-7880
4615	-2424
4815	269
5015	-696
5215	584
19215	379
8215	532
8615	633
8415	659
15415	538
20015	931
15615	476
19015	11
20615	732
6015	1174
17215	387
11015	337
23215	504
13215	1066
16215	1280
27215	487
22815	475
27615	838
7215	562
5415	809
17815	467
22215	838
25815	1445
14615	245
9615	524
15815	394
17015	389
21415	824
11815	602
29015	371
11615	409
12615	6
24215	179
28815	312
16415	742
20215	705
6415	312
13415	491
29615	372
18415	660
13015	220
6815	411
23815	703
16815	573
9015	529
29415	537
21615	215
7615	543
10815	277
29215	433
12415	401
8815	286
12015	409
22615	596
22015	156
13815	417
16015	797
10615	527
14815	501
19415	412
9815	501
19615	318
7815	384
9215	539
6615	571
14215	565
9415	596
20415	749
14015	567
23015	221
5815	437
15215	244
14415	513
18615	269
10215	808
24015	604
13615	569
5615	617
6215	424
26215	335
27415	332
28015	409
20815	361
19815	192
25415	362
16615	280
21215	752
26415	321
12215	392
10415	316
18815	376
7015	1115
24615	314
21815	562
26615	360
2415	544
23415	108
10015	395
28215	261
25215	296
22415	378
27815	456
24415	115
18015	426
28615	434
11215	357
7415	492
25015	243
26015	718
8015	339
26815	228
18215	181
23615	128
21015	206
12815	714
17615	568
15015	335
17415	278
29815	145
25615	231
11415	107
28415	166
24815	172
16	-916
216	66
416	346
616	-1439
816	-431
1016	-1043
1216	-2812
1416	-3624
1616	466
1816	-1795
2016	-587
2216	-694
2416	-4789
2616	-903
2816	-873
3016	-459
3216	-2944
3416	310
3616	-3913
3816	-796
4016	79
4216	126
4416	-2515
4616	-1257
4816	-1375
5016	809
8816	549
21016	550
11616	310
8416	293
11416	561
20016	654
23416	368
17816	258
29416	395
27816	343
22616	407
29816	385
26016	808
22216	380
19816	416
19616	144
10616	1034
27216	610
15616	389
6816	373
6216	574
7816	539
9816	363
10216	629
15416	393
19016	280
20616	623
21616	321
14616	501
12016	516
20416	558
21416	767
25216	737
29016	281
7016	584
9216	437
10416	295
18016	304
16016	433
7216	1093
18216	429
7616	225
14016	407
26616	379
5216	455
15016	702
17016	331
28616	696
24216	631
24816	271
23016	520
19216	825
25416	179
18816	684
21216	423
6416	391
12616	342
12416	363
15216	331
13016	1043
14816	844
15816	678
13216	594
19416	600
29216	613
23216	520
24416	437
20216	511
27416	522
6616	701
6016	1063
28016	671
17616	723
25616	656
26416	453
11016	356
27616	457
5816	552
9016	698
24016	645
11216	438
9616	223
14216	392
13816	404
27016	234
13416	524
8016	542
10016	375
28816	384
26216	494
16416	65
20816	227
13616	293
24616	447
16816	610
28416	233
12216	252
22416	314
12816	790
8216	299
11816	513
22816	207
23616	661
22016	188
26816	395
17416	285
16216	1006
14416	636
23816	484
25816	560
7416	192
18416	260
10816	121
18616	342
17216	173
21816	374
5616	543
28216	479
5416	554
25016	203
8616	383
9416	196
29616	210
16616	147
17	-2138
217	99
417	-1584
617	-208
817	-566
1017	-2597
1217	-817
1417	-8615
1617	-33893
1817	-2211
2017	-316
2217	1241
2417	-1672
2617	-2021
2817	-2617
3017	-748
3217	-1374
3417	-445
3617	-1765
3817	262
4017	-223
4217	-1428
4417	-2133
4617	671
4817	-10722
5017	-1231
5217	541
11617	339
27817	746
5617	1018
17417	493
8417	643
9817	279
7217	491
7017	1018
7817	216
15217	473
27017	238
27217	779
29017	479
5417	436
29617	358
17617	644
16817	394
17017	292
9617	293
13217	390
15417	523
18817	476
19617	664
25217	393
25417	767
23617	486
17217	746
28617	562
29217	230
24417	227
19817	303
21217	467
24617	932
28017	555
29417	527
5817	681
13617	269
24217	699
21417	891
6017	757
11017	272
22017	292
14817	773
17817	617
12617	360
23417	297
23817	521
28417	546
25617	346
7417	793
11417	514
19017	490
15617	761
20017	1076
26217	551
12417	348
6417	749
14417	468
25017	500
7617	521
12217	291
13017	275
29817	699
14017	388
8217	289
20217	334
14217	352
6617	266
27617	1026
6217	327
20417	765
8017	442
26817	496
16217	739
9417	465
10817	492
9017	287
24017	527
26617	848
16017	783
28817	234
11217	475
20817	228
15017	842
16617	282
20617	640
23017	388
21017	488
19417	517
22417	181
10617	478
22817	240
9217	279
15817	820
26017	458
21617	393
18217	366
11817	272
26417	411
25817	294
23217	166
8617	410
10017	289
19217	548
22217	327
10217	319
22617	490
16417	344
12817	690
13417	291
14617	126
10417	519
27417	635
21817	518
18017	287
24817	391
18417	635
6817	308
13817	242
18617	121
8817	372
28217	412
18	-178
218	-1946
418	-106
618	-4923
818	562
1018	-1180
1218	-121
1418	17
1618	789
1818	-4908
2018	-297
2218	-2832
2418	-2687
2618	-550
2818	63
3018	-2865
3418	429
3618	-1379
3818	-1099
4018	-687
4218	1013
4418	-1803
4618	-1471
4818	-897
5018	157
5218	-884
18018	394
25418	925
8618	629
10218	753
11618	630
23418	501
19218	338
7018	1010
19418	296
14418	685
19618	325
26218	632
27218	542
22018	520
19818	579
26618	507
25618	395
7818	280
10018	896
7218	523
7618	529
13018	205
6618	497
20618	519
18418	837
19018	552
15018	580
27018	465
18218	178
12018	363
28818	664
24418	351
17618	665
20818	199
21018	281
24618	504
27618	704
6818	227
24018	288
15418	364
14618	151
26018	1085
9218	538
18818	532
3218	521
5818	1112
6218	612
9018	568
5418	379
13418	520
26418	512
16618	569
24818	616
14818	524
10618	182
24218	789
13618	615
20018	389
16018	896
13818	1163
12418	536
21218	404
8818	1465
15618	314
6018	900
13218	295
23018	920
27818	822
25018	151
25218	305
20218	204
12618	286
28618	291
14218	200
20418	343
6418	546
17018	465
10818	309
21418	423
22818	439
9418	295
29818	671
17218	797
29418	431
9618	345
14018	915
29018	271
23218	322
22418	585
5618	522
16418	557
22218	192
17418	375
29618	549
9818	418
15218	445
21818	707
12818	2038
28418	349
21618	275
15818	574
27418	344
29218	607
28218	310
11218	119
8418	368
17818	234
18618	310
11818	457
23818	372
16218	422
12218	430
23618	182
22618	328
11018	688
11418	307
26818	662
28018	441
16818	352
10418	436
8218	216
25818	616
8018	297
7418	111
19	-1367
219	-2498
419	-717
619	304
819	28
1019	-2491
1219	-2544
1419	-4898
1619	-1509
1819	-2181
2019	-5917
2219	-5
2419	-2055
2619	-1265
2819	-866
3019	-906
3219	317
3419	646
3619	-846
3819	-3051
4019	-797
4219	406
4419	-2386
4619	-127
4819	-3915
5019	-127
5219	-260
17419	530
16019	242
22819	467
8419	721
25219	706
28019	212
6019	1050
27819	410
18419	565
21819	877
16619	414
19819	259
26619	661
26419	844
23019	582
6419	564
6819	647
7419	143
11619	547
11819	482
13819	388
14019	363
16819	793
18019	274
18819	666
19419	358
21019	365
22219	425
22419	631
23219	458
28219	707
12419	432
24219	804
21619	366
7619	289
29619	286
19019	132
10619	420
12019	310
11419	269
17619	629
13019	728
16419	53
21219	351
9019	360
11219	426
23419	316
20819	332
29019	625
9619	1264
23619	459
20419	480
24419	732
14819	441
21419	477
9219	287
20219	439
24619	315
24819	1066
15619	402
25419	746
8819	225
26019	408
20019	338
19219	361
5619	804
27619	1275
13619	474
26819	590
29819	689
13219	351
12819	806
10019	366
24019	407
22019	929
9419	827
16219	504
15419	165
17819	291
6619	566
17019	347
18619	381
12219	584
5419	578
8619	383
5819	737
8219	272
14419	257
25619	571
10219	597
27419	478
28619	796
29419	582
10819	391
17219	416
8019	340
27019	134
28819	683
27219	720
15019	336
14619	813
15819	764
10419	363
6219	830
7019	1256
13419	266
19619	252
25819	742
23819	162
7219	984
22619	228
28419	147
20619	713
9819	314
26219	235
7819	452
15219	212
11019	52
12619	236
29219	182
18219	74
14219	199
25019	96
20	-3237
220	-279
420	-2650
620	-3
820	-2428
1020	-617
1220	2311
1420	-514
1620	-2742
1820	-1446
2020	-1234
2220	-218
2420	-290
2620	52
2820	-17217
3020	-1826
3420	333
3620	-1793
3820	-126
4020	-1642
4220	-4476
4420	-4341
4620	-304
4820	-1854
5020	-74
5220	536
8420	820
27220	626
17820	416
11220	705
22020	496
23220	425
12620	347
9420	576
25820	740
10020	513
18020	444
28220	311
3220	673
7020	501
10620	707
13220	524
15420	579
21020	157
22620	383
9620	529
23620	123
26020	379
8220	951
24420	262
23420	326
15220	353
21620	841
27620	920
29020	441
24620	475
28020	764
6020	690
28620	507
29220	212
18620	749
5620	705
12020	215
14020	435
16620	299
23820	595
26820	493
6620	1634
7420	199
22820	513
25020	502
29620	320
7820	528
7220	1039
19420	365
16220	539
5820	472
20020	890
12420	420
14420	194
24820	808
26420	341
20220	428
20420	480
9820	469
21420	707
6220	983
16820	493
24020	907
9020	279
17620	425
15020	273
10220	607
9220	226
29820	305
29420	358
25620	440
17220	353
28420	157
13820	806
20620	489
11420	980
17420	155
16420	218
8620	575
13620	549
19820	269
18420	490
6420	513
25420	295
21220	573
16020	823
23020	316
17020	293
5420	314
20820	648
22220	275
7620	579
15820	553
19020	642
26620	512
18820	686
27020	520
26220	90
24220	564
21820	528
11820	348
14820	352
8820	815
14620	238
22420	610
13420	496
25220	267
10820	319
11020	352
28820	588
19220	143
18220	560
10420	292
27420	462
11620	642
8020	233
15620	187
19620	512
12820	430
12220	328
6820	139
14220	191
27820	230
13020	59
21	-515
221	-984
421	-312
621	-3721
821	-4267
1021	-775
1221	-341
1421	112
1621	6
1821	-36
2021	-1525
2221	-849
2421	-63
2621	20
2821	-1578
3021	-178
3221	271
3421	12
3621	-7944
3821	105
4021	594
4221	-1281
4421	-2040
4621	542
4821	-838
5021	-260
5221	-741
8421	284
11821	507
29021	300
9821	640
24621	975
27421	780
6621	1445
11421	673
19021	876
15621	307
5821	647
25421	1096
5621	581
14021	252
6821	492
7621	562
13221	794
15421	190
15821	256
17621	360
18421	441
19421	916
20221	312
21821	850
26421	451
16821	662
25621	369
14421	446
25821	413
12221	371
22421	526
17421	598
18221	471
23021	449
18021	425
